VARIABLES= iteration time_step energy_res mass_res x_mom_res y_mom_res z_mom_res nutt_res Cl Cd Cdv Cm
38	0.0000000e+00	3.4825476e+08	1.1815210e+03	1.2244504e+05	1.3376621e+04	2.5455409e+04	3.4797038e-02	5.6662834e-01	1.0425356e-01	1.1265624e-01	-8.3997530e-03
39	0.0000000e+00	3.1502125e+08	1.0695690e+03	1.1106164e+05	1.2143795e+04	2.1190067e+04	3.3958173e-02	5.6244472e-01	9.3037821e-02	1.0429034e-01	1.9620828e-03
40	0.0000000e+00	2.9338288e+08	9.9669393e+02	1.0181237e+05	1.1027751e+04	1.7718115e+04	3.3806479e-02	5.5944637e-01	8.6246021e-02	9.6873507e-02	1.0041734e-02
41	0.0000000e+00	2.7893176e+08	9.4801932e+02	9.3961299e+04	1.0159423e+04	1.5341569e+04	3.4140682e-02	5.5607109e-01	8.2950271e-02	9.0264442e-02	1.6136588e-02
42	0.0000000e+00	2.6813919e+08	9.1157475e+02	8.7060630e+04	9.4912259e+03	1.3868866e+04	3.4835986e-02	5.5111415e-01	8.2217595e-02	8.4346298e-02	2.0567073e-02
43	0.0000000e+00	2.5921915e+08	8.8137540e+02	8.0805684e+04	8.9170187e+03	1.2913924e+04	3.5774695e-02	5.4380097e-01	8.3154411e-02	7.9025256e-02	2.3657700e-02
44	0.0000000e+00	2.4951730e+08	8.4853089e+02	7.4987180e+04	8.4106231e+03	1.2215542e+04	3.6918256e-02	5.3378367e-01	8.4945785e-02	7.4223002e-02	2.5727446e-02
45	0.0000000e+00	2.3853760e+08	8.1134698e+02	6.9556288e+04	7.9590657e+03	1.1653600e+04	3.8240229e-02	5.2108887e-01	8.6896795e-02	6.9874557e-02	2.7073863e-02
46	0.0000000e+00	2.2713745e+08	7.7274529e+02	6.4512542e+04	7.5335515e+03	1.1135806e+04	3.9674322e-02	5.0605524e-01	8.8463132e-02	6.5926155e-02	2.7962710e-02
47	0.0000000e+00	2.1583339e+08	7.3455609e+02	5.9857784e+04	7.1312784e+03	1.0621163e+04	4.1198739e-02	4.8926025e-01	8.9258227e-02	6.2329881e-02	2.8614598e-02
48	0.0000000e+00	2.0439302e+08	6.9584244e+02	5.5545571e+04	6.7388829e+03	1.0082514e+04	4.2798495e-02	4.7141493e-01	8.9056252e-02	5.9045902e-02	2.9201634e-02
49	0.0000000e+00	1.9292555e+08	6.5699825e+02	5.1523595e+04	6.3605772e+03	9.5402540e+03	4.4444795e-02	4.5327641e-01	8.7776636e-02	5.6043345e-02	2.9840741e-02
50	0.0000000e+00	1.8130413e+08	6.1764018e+02	4.7726707e+04	5.9995288e+03	8.9908547e+03	4.6058371e-02	4.3550784e-01	8.5507195e-02	5.3330584e-02	3.0598216e-02
51	0.0000000e+00	1.6916923e+08	5.7655237e+02	4.4126308e+04	5.6567355e+03	8.4494131e+03	4.7608193e-02	4.1877098e-01	8.2333635e-02	5.0885044e-02	3.1510638e-02
52	0.0000000e+00	1.5684134e+08	5.3476959e+02	4.0696138e+04	5.3247209e+03	7.9410339e+03	4.9102081e-02	4.0361566e-01	7.8329030e-02	4.8627816e-02	3.2580787e-02
53	0.0000000e+00	1.4510211e+08	4.9493567e+02	3.7544156e+04	5.0427626e+03	7.5213795e+03	5.0553671e-02	3.9040824e-01	7.3709927e-02	4.6588658e-02	3.3784695e-02
54	0.0000000e+00	1.3409244e+08	4.5750510e+02	3.4659932e+04	4.7994251e+03	7.1868544e+03	5.1956187e-02	3.7934641e-01	6.8652335e-02	4.4744527e-02	3.5072002e-02
55	0.0000000e+00	1.2400830e+08	4.2315864e+02	3.2033209e+04	4.5969925e+03	6.9322913e+03	5.3318348e-02	3.7045588e-01	6.3329459e-02	4.3075141e-02	3.6372945e-02
56	0.0000000e+00	1.1497009e+08	3.9233860e+02	2.9662886e+04	4.4402842e+03	6.7434415e+03	5.4654094e-02	3.6360552e-01	5.7900183e-02	4.1562586e-02	3.7610198e-02
57	0.0000000e+00	1.0740880e+08	3.6654042e+02	2.7575215e+04	4.3329839e+03	6.6076273e+03	5.5953869e-02	3.5854147e-01	5.2501007e-02	4.0190204e-02	3.8707235e-02
58	0.0000000e+00	1.0160996e+08	3.4676009e+02	2.5799820e+04	4.2613117e+03	6.5051545e+03	5.7202090e-02	3.5491786e-01	4.7244442e-02	3.8942635e-02	3.9597969e-02
59	0.0000000e+00	9.7974495e+07	3.3437184e+02	2.4350593e+04	4.2040844e+03	6.4063452e+03	5.8435373e-02	3.5233715e-01	4.2219646e-02	3.7805457e-02	4.0234930e-02
60	0.0000000e+00	9.7359325e+07	3.3227390e+02	2.3221250e+04	4.1489139e+03	6.2892871e+03	5.9632579e-02	3.5038490e-01	3.7495502e-02	3.6765343e-02	4.0591249e-02
61	0.0000000e+00	9.8481638e+07	3.3604204e+02	2.2326396e+04	4.0905071e+03	6.1409357e+03	6.0828149e-02	3.4866703e-01	3.3123351e-02	3.5810149e-02	4.0664569e-02
62	0.0000000e+00	9.9333448e+07	3.3895314e+02	2.1553012e+04	4.0311729e+03	5.9633249e+03	6.2028797e-02	3.4684127e-01	2.9141184e-02	3.4928488e-02	4.0471557e-02
63	0.0000000e+00	9.9245656e+07	3.3867376e+02	2.0820660e+04	3.9743605e+03	5.7594519e+03	6.3274735e-02	3.4463154e-01	2.5573453e-02	3.4110828e-02	4.0044286e-02
64	0.0000000e+00	9.7908270e+07	3.3413830e+02	2.0070506e+04	3.9220217e+03	5.5461882e+03	6.4544693e-02	3.4184988e-01	2.2435254e-02	3.3348422e-02	3.9421155e-02
65	0.0000000e+00	9.5397222e+07	3.2559376e+02	1.9254374e+04	3.8780233e+03	5.3540106e+03	6.5821910e-02	3.3839466e-01	1.9731492e-02	3.2633923e-02	3.8642548e-02
66	0.0000000e+00	9.1878211e+07	3.1360409e+02	1.8345292e+04	3.8448711e+03	5.1900093e+03	6.7084034e-02	3.3423540e-01	1.7456202e-02	3.1962794e-02	3.7748777e-02
67	0.0000000e+00	8.8107073e+07	3.0085807e+02	1.7354500e+04	3.8287159e+03	5.0601839e+03	6.8345850e-02	3.2943396e-01	1.5599487e-02	3.1329814e-02	3.6767380e-02
68	0.0000000e+00	8.5710469e+07	2.9284710e+02	1.6316819e+04	3.8274937e+03	4.9663920e+03	6.9616014e-02	3.2411710e-01	1.4144505e-02	3.0730905e-02	3.5716766e-02
69	0.0000000e+00	8.5230984e+07	2.9128282e+02	1.5298666e+04	3.8380226e+03	4.9170425e+03	7.0937617e-02	3.1845959e-01	1.3067870e-02	3.0162531e-02	3.4607710e-02
70	0.0000000e+00	8.6406342e+07	2.9527196e+02	1.4345730e+04	3.8573666e+03	4.9130262e+03	7.2346545e-02	3.1265657e-01	1.2341034e-02	2.9622810e-02	3.3442998e-02
71	0.0000000e+00	8.8118189e+07	3.0106930e+02	1.3499232e+04	3.8848883e+03	4.9567759e+03	7.3867735e-02	3.0691792e-01	1.1930753e-02	2.9109831e-02	3.2223307e-02
72	0.0000000e+00	8.9852415e+07	3.0694314e+02	1.2801287e+04	3.9238928e+03	5.0396112e+03	7.5498121e-02	3.0144153e-01	1.1801137e-02	2.8622691e-02	3.0947947e-02
73	0.0000000e+00	9.1413145e+07	3.1223984e+02	1.2390857e+04	3.9738055e+03	5.1411903e+03	7.7181736e-02	2.9640146e-01	1.1916338e-02	2.8161306e-02	2.9616090e-02
74	0.0000000e+00	9.2844085e+07	3.1708211e+02	1.2351249e+04	4.0334907e+03	5.2473435e+03	7.8852294e-02	2.9194971e-01	1.2237275e-02	2.7725167e-02	2.8231301e-02
75	0.0000000e+00	9.4064595e+07	3.2120157e+02	1.2464548e+04	4.0978637e+03	5.3412195e+03	8.0411866e-02	2.8819895e-01	1.2726294e-02	2.7314265e-02	2.6802753e-02
76	0.0000000e+00	9.5010868e+07	3.2437648e+02	1.2606441e+04	4.1609641e+03	5.4105259e+03	8.1763900e-02	2.8521666e-01	1.3346055e-02	2.6928655e-02	2.5343981e-02
77	0.0000000e+00	9.5626211e+07	3.2641895e+02	1.2704918e+04	4.2188166e+03	5.4522897e+03	8.2844426e-02	2.8303835e-01	1.4060249e-02	2.6568185e-02	2.3872980e-02
78	0.0000000e+00	9.5815945e+07	3.2700772e+02	1.2740988e+04	4.2646383e+03	5.4625222e+03	8.3593414e-02	2.8165316e-01	1.4832811e-02	2.6232532e-02	2.2414635e-02
79	0.0000000e+00	9.5540851e+07	3.2601519e+02	1.2724877e+04	4.2945754e+03	5.4408218e+03	8.3985808e-02	2.8101099e-01	1.5628060e-02	2.5921131e-02	2.0997905e-02
80	0.0000000e+00	9.4837260e+07	3.2356656e+02	1.2647938e+04	4.3068471e+03	5.3894246e+03	8.4006336e-02	2.8102811e-01	1.6410971e-02	2.5633288e-02	1.9653921e-02
81	0.0000000e+00	9.3660044e+07	3.1950922e+02	1.2495978e+04	4.3000865e+03	5.3116950e+03	8.3742657e-02	2.8158874e-01	1.7147960e-02	2.5368127e-02	1.8416378e-02
82	0.0000000e+00	9.1828941e+07	3.1323013e+02	1.2258311e+04	4.2756416e+03	5.2113107e+03	8.3434855e-02	2.8256078e-01	1.7808199e-02	2.5123661e-02	1.7319990e-02
83	0.0000000e+00	8.9243757e+07	3.0439031e+02	1.1910576e+04	4.2319021e+03	5.0822186e+03	8.3218516e-02	2.8379146e-01	1.8360134e-02	2.4896929e-02	1.6400744e-02
84	0.0000000e+00	8.6137599e+07	2.9377370e+02	1.1482432e+04	4.1727975e+03	4.9319560e+03	8.3230781e-02	2.8512413e-01	1.8774445e-02	2.4685982e-02	1.5688186e-02
85	0.0000000e+00	8.2672072e+07	2.8194081e+02	1.1008614e+04	4.1021941e+03	4.7684754e+03	8.3402014e-02	2.8640046e-01	1.9027788e-02	2.4489182e-02	1.5204235e-02
86	0.0000000e+00	7.8996105e+07	2.6939609e+02	1.0516137e+04	4.0228588e+03	4.5978690e+03	8.3545157e-02	2.8746960e-01	1.9103663e-02	2.4305181e-02	1.4962152e-02
87	0.0000000e+00	7.5263191e+07	2.5666492e+02	1.0028926e+04	3.9408503e+03	4.4285439e+03	8.3532444e-02	2.8819720e-01	1.8993140e-02	2.4132834e-02	1.4965504e-02
88	0.0000000e+00	7.1555987e+07	2.4402720e+02	9.5557659e+03	3.8583180e+03	4.2624305e+03	8.3301791e-02	2.8846962e-01	1.8695408e-02	2.3971237e-02	1.5205789e-02
89	0.0000000e+00	6.7988309e+07	2.3186412e+02	9.1062550e+03	3.7771522e+03	4.1031658e+03	8.2896860e-02	2.8819931e-01	1.8218618e-02	2.3819666e-02	1.5663806e-02
90	0.0000000e+00	6.4693759e+07	2.2062395e+02	8.6922891e+03	3.6986476e+03	3.9544741e+03	8.2385018e-02	2.8732787e-01	1.7579681e-02	2.3677524e-02	1.6308234e-02
91	0.0000000e+00	6.1769915e+07	2.1065341e+02	8.3286077e+03	3.6219195e+03	3.8198219e+03	8.1893871e-02	2.8582684e-01	1.6803661e-02	2.3544288e-02	1.7098976e-02
92	0.0000000e+00	5.9306517e+07	2.0225033e+02	8.0394225e+03	3.5501251e+03	3.7082888e+03	8.1564053e-02	2.8369472e-01	1.5923202e-02	2.3419418e-02	1.7990933e-02
93	0.0000000e+00	5.7148565e+07	1.9488605e+02	7.8335901e+03	3.4818738e+03	3.6216178e+03	8.1432970e-02	2.8095657e-01	1.4976769e-02	2.3302312e-02	1.8935934e-02
94	0.0000000e+00	5.5287532e+07	1.8853418e+02	7.7180857e+03	3.4170713e+03	3.5574850e+03	8.1493409e-02	2.7765882e-01	1.4007475e-02	2.3192236e-02	1.9885104e-02
95	0.0000000e+00	5.3722547e+07	1.8318866e+02	7.6849210e+03	3.3542694e+03	3.5150825e+03	8.1730113e-02	2.7386825e-01	1.3061155e-02	2.3088276e-02	2.0791724e-02
96	0.0000000e+00	5.2401778e+07	1.7867497e+02	7.6919438e+03	3.2908630e+03	3.4870887e+03	8.2124747e-02	2.6966657e-01	1.2184099e-02	2.2989327e-02	2.1612172e-02
97	0.0000000e+00	5.1478779e+07	1.7550779e+02	7.7117951e+03	3.2584550e+03	3.5052899e+03	8.1483177e-02	2.6516589e-01	1.1422097e-02	2.2893285e-02	2.2302553e-02
98	0.0000000e+00	5.0659453e+07	1.7269614e+02	7.7096194e+03	3.2076084e+03	3.5051189e+03	8.1923700e-02	2.6046253e-01	1.0814473e-02	2.2797640e-02	2.2834156e-02
99	0.0000000e+00	4.9907344e+07	1.7011126e+02	7.6635692e+03	3.1373916e+03	3.4825035e+03	8.2413226e-02	2.5566882e-01	1.0398274e-02	2.2701696e-02	2.3182458e-02
100	0.0000000e+00	4.9401041e+07	1.6835055e+02	7.5725534e+03	3.0556844e+03	3.4417811e+03	8.2805451e-02	2.5089826e-01	1.0201759e-02	2.2603308e-02	2.3328615e-02
101	0.0000000e+00	4.8944358e+07	1.6678086e+02	7.4339132e+03	2.9674258e+03	3.3862658e+03	8.3074446e-02	2.4625926e-01	1.0243839e-02	2.2500176e-02	2.3263266e-02
102	0.0000000e+00	4.8291439e+07	1.6454514e+02	7.2500476e+03	2.8758965e+03	3.3187314e+03	8.3221628e-02	2.4189093e-01	1.0525987e-02	2.2391510e-02	2.2992145e-02
103	0.0000000e+00	4.7410407e+07	1.6153111e+02	7.0226824e+03	2.7840267e+03	3.2430760e+03	8.3326285e-02	2.3786957e-01	1.1039955e-02	2.2275211e-02	2.2527844e-02
104	0.0000000e+00	4.6328105e+07	1.5782971e+02	6.7575892e+03	2.6940421e+03	3.1632116e+03	8.3472117e-02	2.3425354e-01	1.1769103e-02	2.2149465e-02	2.1887825e-02
105	0.0000000e+00	4.5065710e+07	1.5351793e+02	6.4616831e+03	2.6069230e+03	3.0817431e+03	8.3721825e-02	2.3108558e-01	1.2689649e-02	2.2012799e-02	2.1096805e-02
106	0.0000000e+00	4.3570333e+07	1.4842257e+02	6.1411091e+03	2.5224476e+03	2.9992711e+03	8.4118923e-02	2.2839231e-01	1.3772508e-02	2.1864147e-02	2.0179654e-02
107	0.0000000e+00	4.1844626e+07	1.4254950e+02	5.8133561e+03	2.4443448e+03	2.9209474e+03	8.4750641e-02	2.2618130e-01	1.4984806e-02	2.1702882e-02	1.9165688e-02
108	0.0000000e+00	3.9885270e+07	1.3588325e+02	5.4919682e+03	2.3715927e+03	2.8457995e+03	8.5660832e-02	2.2444972e-01	1.6291604e-02	2.1528839e-02	1.8082920e-02
109	0.0000000e+00	3.7737349e+07	1.2857542e+02	5.2180111e+03	2.3048221e+03	2.7742261e+03	8.6868981e-02	2.2318059e-01	1.7657782e-02	2.1342294e-02	1.6961372e-02
110	0.0000000e+00	3.5461405e+07	1.2083230e+02	5.0273176e+03	2.2448767e+03	2.7063207e+03	8.8357343e-02	2.2234566e-01	1.9048987e-02	2.1143928e-02	1.5826888e-02
111	0.0000000e+00	3.3086920e+07	1.1275601e+02	4.9120879e+03	2.1913707e+03	2.6413652e+03	9.0084631e-02	2.2190974e-01	2.0433235e-02	2.0934767e-02	1.4704409e-02
112	0.0000000e+00	3.0676984e+07	1.0455803e+02	4.8794920e+03	2.1479799e+03	2.5834726e+03	9.2069011e-02	2.2183083e-01	2.1781395e-02	2.0716092e-02	1.3616078e-02
113	0.0000000e+00	2.8292191e+07	9.6441647e+01	4.9172199e+03	2.1129847e+03	2.5315593e+03	9.4275392e-02	2.2206209e-01	2.3068454e-02	2.0489382e-02	1.2579750e-02
114	0.0000000e+00	2.5991480e+07	8.8605017e+01	4.9912304e+03	2.0798244e+03	2.4777873e+03	9.6389423e-02	2.2255564e-01	2.4272614e-02	2.0255599e-02	1.1611342e-02
115	0.0000000e+00	2.3934909e+07	8.1589720e+01	5.1224980e+03	2.0571972e+03	2.4348999e+03	9.8725997e-02	2.2326224e-01	2.5378076e-02	2.0016941e-02	1.0722010e-02
116	0.0000000e+00	2.2126512e+07	7.5413057e+01	5.2827089e+03	2.0405455e+03	2.3992468e+03	1.0118173e-01	2.2413460e-01	2.6372712e-02	1.9775064e-02	9.9204594e-03
117	0.0000000e+00	2.0599043e+07	7.0178551e+01	5.4523475e+03	2.0282854e+03	2.3707656e+03	1.0369328e-01	2.2512687e-01	2.7248709e-02	1.9531540e-02	9.2111102e-03
118	0.0000000e+00	1.9401644e+07	6.6041653e+01	5.6212073e+03	2.0185946e+03	2.3490911e+03	1.0621148e-01	2.2619661e-01	2.8002135e-02	1.9287825e-02	8.5964289e-03
119	0.0000000e+00	1.8620319e+07	6.3274790e+01	5.7719571e+03	2.0095944e+03	2.3335524e+03	1.0870003e-01	2.2730766e-01	2.8632585e-02	1.9045216e-02	8.0759978e-03
120	0.0000000e+00	1.8273651e+07	6.1959026e+01	5.8930918e+03	1.9990923e+03	2.3223783e+03	1.1112903e-01	2.2842585e-01	2.9142829e-02	1.8804837e-02	7.6465219e-03
121	0.0000000e+00	1.8218753e+07	6.1665724e+01	5.9798460e+03	1.9849046e+03	2.3119073e+03	1.1348005e-01	2.2952424e-01	2.9537817e-02	1.8567643e-02	7.3027686e-03
122	0.0000000e+00	1.8304871e+07	6.1874201e+01	6.0298319e+03	1.9664219e+03	2.2995305e+03	1.1575546e-01	2.3057974e-01	2.9824916e-02	1.8334433e-02	7.0399773e-03
123	0.0000000e+00	1.8418521e+07	6.2201649e+01	6.0408209e+03	1.9424173e+03	2.2820806e+03	1.1793860e-01	2.3157601e-01	3.0012790e-02	1.8105857e-02	6.8500335e-03
124	0.0000000e+00	1.8535320e+07	6.2542269e+01	6.0131218e+03	1.9122903e+03	2.2577025e+03	1.2002805e-01	2.3249916e-01	3.0111285e-02	1.7882430e-02	6.7252745e-03
125	0.0000000e+00	1.8590516e+07	6.2692310e+01	5.9485881e+03	1.8761168e+03	2.2246301e+03	1.2201799e-01	2.3334203e-01	3.0130665e-02	1.7664548e-02	6.6566024e-03
126	0.0000000e+00	1.8539491e+07	6.2488738e+01	5.8502244e+03	1.8339886e+03	2.1823156e+03	1.2389965e-01	2.3409894e-01	3.0081835e-02	1.7452506e-02	6.6363260e-03
127	0.0000000e+00	1.8398591e+07	6.1982123e+01	5.7240187e+03	1.7872987e+03	2.1315457e+03	1.2567801e-01	2.3476901e-01	2.9975206e-02	1.7246496e-02	6.6562771e-03
128	0.0000000e+00	1.8162573e+07	6.1173748e+01	5.5757939e+03	1.7372045e+03	2.0738401e+03	1.2735023e-01	2.3535281e-01	2.9821019e-02	1.7046631e-02	6.7078131e-03
129	0.0000000e+00	1.7809573e+07	5.9983215e+01	5.4116106e+03	1.6857295e+03	2.0116248e+03	1.2891541e-01	2.3585570e-01	2.9629005e-02	1.6852957e-02	6.7837128e-03
130	0.0000000e+00	1.7338366e+07	5.8393539e+01	5.2363358e+03	1.6346327e+03	1.9468881e+03	1.3037831e-01	2.3628165e-01	2.9408062e-02	1.6665458e-02	6.8777070e-03
131	0.0000000e+00	1.6762460e+07	5.6448529e+01	5.0538566e+03	1.5847182e+03	1.8809791e+03	1.3173713e-01	2.3663746e-01	2.9166296e-02	1.6484079e-02	6.9830555e-03
132	0.0000000e+00	1.6105722e+07	5.4228674e+01	4.8682449e+03	1.5369428e+03	1.8158334e+03	1.3299646e-01	2.3693090e-01	2.8910879e-02	1.6308710e-02	7.0949317e-03
133	0.0000000e+00	1.5388289e+07	5.1801809e+01	4.6813352e+03	1.4914455e+03	1.7523147e+03	1.3413839e-01	2.3716973e-01	2.8648053e-02	1.6139220e-02	7.2094616e-03
134	0.0000000e+00	1.4635420e+07	4.9253586e+01	4.4947750e+03	1.4484464e+03	1.6916059e+03	1.3515704e-01	2.3736124e-01	2.8383039e-02	1.5975457e-02	7.3218371e-03
135	0.0000000e+00	1.3867073e+07	4.6652336e+01	4.3108873e+03	1.4079878e+03	1.6342380e+03	1.3605561e-01	2.3751459e-01	2.8120272e-02	1.5817256e-02	7.4301014e-03
136	0.0000000e+00	1.3098071e+07	4.4049420e+01	4.1313519e+03	1.3699270e+03	1.5809948e+03	1.3684565e-01	2.3763562e-01	2.7863262e-02	1.5664446e-02	7.5318378e-03
137	0.0000000e+00	1.2345168e+07	4.1500334e+01	3.9582850e+03	1.3347456e+03	1.5326759e+03	1.3756206e-01	2.3773157e-01	2.7614786e-02	1.5516847e-02	7.6260590e-03
